Author,Date,Reactions
algent,2023-09-02T22:01:44.6170000+00:00,0
algent,2023-09-02T22:01:58.6310000+00:00,0
vickyrira,2023-09-02T22:05:38.2840000+00:00,0
algent,2023-09-02T22:06:06.1760000+00:00,0
algent,2023-09-02T22:13:45.7380000+00:00,0
algent,2023-09-02T22:21:55.5640000+00:00,0
algent,2023-09-02T22:22:07.1730000+00:00,0
algent,2023-09-02T22:24:18.2150000+00:00,0
cjlj,2023-09-02T22:24:28.2910000+00:00,0
thesausagefattener,2023-09-02T22:34:40.8290000+00:00,0
algent,2023-09-02T22:35:06.2010000+00:00,0
thesausagefattener,2023-09-02T22:36:00.3160000+00:00,0
millionsunny,2023-09-02T22:44:40.6020000+00:00,0
millionsunny,2023-09-02T22:44:42.9840000+00:00,0
millionsunny,2023-09-02T23:12:23.7690000+00:00,0
algent,2023-09-02T23:18:10.1610000+00:00,0
dimensiontripper,2023-09-02T23:19:02.0560000+00:00,0
algent,2023-09-02T23:19:35.6420000+00:00,0
algent,2023-09-02T23:19:43.4670000+00:00,0
algent,2023-09-02T23:24:37.0400000+00:00,0
zeneck,2023-09-02T23:26:14.9810000+00:00,0
algent,2023-09-02T23:26:52.6230000+00:00,0
algent,2023-09-02T23:27:26.1980000+00:00,0
zeneck,2023-09-02T23:27:48.7460000+00:00,0
algent,2023-09-02T23:27:54.1150000+00:00,0
algent,2023-09-02T23:28:14.8650000+00:00,0
zeneck,2023-09-02T23:28:34.8960000+00:00,0
raptablasta,2023-09-02T23:29:18.6070000+00:00,0
algent,2023-09-02T23:30:13.3450000+00:00,0
algent,2023-09-02T23:31:08.8100000+00:00,0
raptablasta,2023-09-02T23:31:48.4500000+00:00,0
millionsunny,2023-09-02T23:38:59.8500000+00:00,0
millionsunny,2023-09-02T23:39:10.6980000+00:00,0
algent,2023-09-02T23:39:42.5960000+00:00,0
millionsunny,2023-09-02T23:39:58.2200000+00:00,0
algent,2023-09-02T23:40:04.7590000+00:00,0
millionsunny,2023-09-02T23:40:22.3610000+00:00,0
millionsunny,2023-09-02T23:40:46.1090000+00:00,0
millionsunny,2023-09-02T23:41:03.0530000+00:00,0
algent,2023-09-02T23:41:30.4210000+00:00,0
millionsunny,2023-09-02T23:41:47.4890000+00:00,0
millionsunny,2023-09-02T23:41:50.3470000+00:00,0
millionsunny,2023-09-02T23:42:20.5490000+00:00,0
algent,2023-09-02T23:42:43.7940000+00:00,0
millionsunny,2023-09-02T23:42:49.8260000+00:00,0
algent,2023-09-02T23:42:53.8950000+00:00,0
millionsunny,2023-09-02T23:43:02.4830000+00:00,0
millionsunny,2023-09-02T23:43:16.1240000+00:00,0
millionsunny,2023-09-02T23:43:25.1800000+00:00,0
algent,2023-09-02T23:45:20.5780000+00:00,0
algent,2023-09-02T23:45:39.9650000+00:00,0
guppy7,2023-09-02T23:49:28.0700000+00:00,0
guppy7,2023-09-02T23:49:35.2020000+00:00,0
millionsunny,2023-09-02T23:49:45.2150000+00:00,0
millionsunny,2023-09-02T23:49:51.5000000+00:00,0
guppy7,2023-09-02T23:49:59.2800000+00:00,0
millionsunny,2023-09-02T23:50:01.1110000+00:00,0
guppy7,2023-09-02T23:50:02.7700000+00:00,0
millionsunny,2023-09-02T23:50:04.4590000+00:00,0
millionsunny,2023-09-02T23:50:08.4080000+00:00,0
millionsunny,2023-09-02T23:58:09.7450000+00:00,0
millionsunny,2023-09-03T00:00:44.0650000+00:00,0
millionsunny,2023-09-03T00:00:53.7530000+00:00,0
algent,2023-09-03T00:01:25.4050000+00:00,0
millionsunny,2023-09-03T00:01:52.7530000+00:00,0
millionsunny,2023-09-03T00:02:07.9660000+00:00,0
millionsunny,2023-09-03T00:07:57.9220000+00:00,0
millionsunny,2023-09-03T00:08:01.0750000+00:00,0
algent,2023-09-03T00:22:30.8100000+00:00,0
algent,2023-09-03T00:23:01.8420000+00:00,0
etherealhorizon,2023-09-03T00:27:16.1200000+00:00,0
millionsunny,2023-09-03T00:27:42.0530000+00:00,2
algent,2023-09-03T00:29:06.6550000+00:00,0
millionsunny,2023-09-03T00:32:17.4760000+00:00,0
millionsunny,2023-09-03T00:32:21.5440000+00:00,0
vany227,2023-09-03T00:43:32.8300000+00:00,0
vany227,2023-09-03T00:43:39.8110000+00:00,0
guppy7,2023-09-03T00:53:47.1480000+00:00,0
guppy7,2023-09-03T00:53:51.8940000+00:00,0
vany227,2023-09-03T00:54:30.1590000+00:00,0
guppy7,2023-09-03T00:54:35.0260000+00:00,0
vany227,2023-09-03T00:54:35.6210000+00:00,0
vany227,2023-09-03T00:54:45.8930000+00:00,0
vany227,2023-09-03T00:54:56.1190000+00:00,0
guppy7,2023-09-03T00:55:22.0050000+00:00,0
guppy7,2023-09-03T00:56:29.3730000+00:00,0
guppy7,2023-09-03T00:56:41.3600000+00:00,0
etherealhorizon,2023-09-03T01:03:36.7650000+00:00,0
etherealhorizon,2023-09-03T01:03:37.9290000+00:00,0
nmbk,2023-09-03T01:12:07.6910000+00:00,1
geymin,2023-09-03T01:18:43.8780000+00:00,1
millionsunny,2023-09-03T01:25:04.3200000+00:00,0
millionsunny,2023-09-03T01:26:19.7710000+00:00,0
edenontheair,2023-09-03T01:26:35.1200000+00:00,0
algent,2023-09-03T01:26:41.2750000+00:00,0
edenontheair,2023-09-03T01:26:54.4540000+00:00,0
algent,2023-09-03T01:27:06.0090000+00:00,0
algent,2023-09-03T01:27:15.2630000+00:00,0
algent,2023-09-03T01:27:33.9710000+00:00,0
millionsunny,2023-09-03T01:28:30.1170000+00:00,0
algent,2023-09-03T01:28:33.7550000+00:00,0
millionsunny,2023-09-03T01:28:41.8080000+00:00,0
millionsunny,2023-09-03T01:29:10.1700000+00:00,0
nmbk,2023-09-03T01:29:59.1930000+00:00,0
nmbk,2023-09-03T01:30:02.0460000+00:00,0
millionsunny,2023-09-03T01:30:34.8130000+00:00,0
millionsunny,2023-09-03T01:30:53.7930000+00:00,0
algent,2023-09-03T01:31:11.2770000+00:00,0
algent,2023-09-03T01:32:11.6070000+00:00,0
millionsunny,2023-09-03T01:33:30.7750000+00:00,0
millionsunny,2023-09-03T01:33:48.6720000+00:00,0
millionsunny,2023-09-03T01:33:50.8420000+00:00,0
millionsunny,2023-09-03T01:35:32.2300000+00:00,0
millionsunny,2023-09-03T01:35:49.1140000+00:00,0
algent,2023-09-03T01:39:32.9670000+00:00,0
millionsunny,2023-09-03T01:39:50.2070000+00:00,0
guppy7,2023-09-03T01:40:34.8610000+00:00,0
guppy7,2023-09-03T01:40:39.7660000+00:00,0
algent,2023-09-03T01:45:26.5130000+00:00,3
geymin,2023-09-03T01:48:02.4800000+00:00,1
guppy7,2023-09-03T01:48:44.3960000+00:00,0
algent,2023-09-03T01:51:23.4010000+00:00,2
algent,2023-09-03T01:51:52.6630000+00:00,0
guppy7,2023-09-03T01:52:18.7700000+00:00,0
algent,2023-09-03T01:52:26.7350000+00:00,1
guppy7,2023-09-03T01:52:29.8990000+00:00,0
algent,2023-09-03T01:52:56.7490000+00:00,0
guppy7,2023-09-03T01:53:15.5010000+00:00,0
guppy7,2023-09-03T01:53:19.7670000+00:00,0
algent,2023-09-03T01:53:53.4240000+00:00,0
algent,2023-09-03T01:54:12.5150000+00:00,0
algent,2023-09-03T01:54:33.9990000+00:00,0
guppy7,2023-09-03T01:55:59.4690000+00:00,0
torchrr,2023-09-03T02:00:09.2190000+00:00,0
torchrr,2023-09-03T02:00:25.5920000+00:00,0
nmbk,2023-09-03T02:02:10.3700000+00:00,0
jnv_,2023-09-03T02:08:14.4890000+00:00,1
guppy7,2023-09-03T02:18:39.3920000+00:00,0
algent,2023-09-03T02:20:52.1540000+00:00,0
zargy,2023-09-03T02:23:40.5190000+00:00,0
nmbk,2023-09-03T02:23:51.7550000+00:00,0
guppy7,2023-09-03T02:23:52.1650000+00:00,0
nmbk,2023-09-03T02:24:02.1990000+00:00,0
guppy7,2023-09-03T02:24:21.1480000+00:00,0
guppy7,2023-09-03T02:24:28.6930000+00:00,0
guppy7,2023-09-03T02:24:30.9270000+00:00,0
guppy7,2023-09-03T02:24:33.3690000+00:00,1
guppy7,2023-09-03T02:24:41.3810000+00:00,0
algent,2023-09-03T02:24:47.3040000+00:00,0
nmbk,2023-09-03T02:25:43.6490000+00:00,0
nmbk,2023-09-03T02:30:53.2840000+00:00,3
algent,2023-09-03T02:38:49.7870000+00:00,1
noogi,2023-09-03T02:43:31.2920000+00:00,0
noogi,2023-09-03T02:43:37.1810000+00:00,0
algent,2023-09-03T02:43:45.4550000+00:00,0
noogi,2023-09-03T02:43:54.2930000+00:00,0
algent,2023-09-03T02:43:54.5720000+00:00,0
nodja,2023-09-03T02:47:59.0040000+00:00,0
vickyrira,2023-09-03T02:57:21.9130000+00:00,0
guppy7,2023-09-03T02:57:45.0660000+00:00,0
vickyrira,2023-09-03T02:57:48.0120000+00:00,0
vickyrira,2023-09-03T02:57:57.9470000+00:00,0
algent,2023-09-03T02:58:31.2020000+00:00,0
dimensiontripper,2023-09-03T02:58:44.6290000+00:00,0
vickyrira,2023-09-03T02:59:59.7040000+00:00,0
vickyrira,2023-09-03T03:00:14.8880000+00:00,0
dimensiontripper,2023-09-03T03:02:26.5930000+00:00,0
millionsunny,2023-09-03T03:43:44.8450000+00:00,0
vany227,2023-09-03T03:45:42.1880000+00:00,0
vany227,2023-09-03T03:45:44.0660000+00:00,0
vany227,2023-09-03T03:46:05.8220000+00:00,0
vany227,2023-09-03T03:46:17.8620000+00:00,0
vany227,2023-09-03T03:46:21.9440000+00:00,0
vany227,2023-09-03T03:46:24.4810000+00:00,0
guppy7,2023-09-03T03:46:47.9570000+00:00,0
guppy7,2023-09-03T03:46:50.4240000+00:00,0
vany227,2023-09-03T03:46:54.0470000+00:00,0
vany227,2023-09-03T03:47:00.6910000+00:00,0
vany227,2023-09-03T03:47:02.3880000+00:00,0
vany227,2023-09-03T03:47:04.2100000+00:00,0
vany227,2023-09-03T03:47:10.2610000+00:00,0
vany227,2023-09-03T03:47:14.4000000+00:00,0
vany227,2023-09-03T03:47:16.1750000+00:00,0
vany227,2023-09-03T03:47:24.9130000+00:00,0
vany227,2023-09-03T03:48:01.7740000+00:00,0
vany227,2023-09-03T03:48:07.6470000+00:00,0
vany227,2023-09-03T03:48:21.2950000+00:00,0
algent,2023-09-03T03:55:09.8470000+00:00,0
vany227,2023-09-03T03:55:22.9300000+00:00,0
vany227,2023-09-03T03:55:27.2060000+00:00,0
vany227,2023-09-03T03:55:28.5210000+00:00,0
vany227,2023-09-03T03:56:36.0120000+00:00,0
vany227,2023-09-03T03:56:38.3150000+00:00,0
vany227,2023-09-03T03:56:41.0090000+00:00,0
vany227,2023-09-03T03:56:44.1880000+00:00,0
vany227,2023-09-03T03:56:44.9100000+00:00,0
algent,2023-09-03T03:57:16.6470000+00:00,0
vany227,2023-09-03T03:57:34.5080000+00:00,0
vany227,2023-09-03T03:57:37.5260000+00:00,0
vany227,2023-09-03T03:57:49.4690000+00:00,0
vany227,2023-09-03T03:58:01.5050000+00:00,0
vany227,2023-09-03T03:58:16.5360000+00:00,0
vany227,2023-09-03T03:58:25.8120000+00:00,0
vany227,2023-09-03T03:58:39.6320000+00:00,0
algent,2023-09-03T03:58:46.9660000+00:00,0
vany227,2023-09-03T03:59:03.0300000+00:00,0
algent,2023-09-03T03:59:26.9780000+00:00,0
vany227,2023-09-03T04:00:00.4400000+00:00,0
vany227,2023-09-03T04:00:03.6140000+00:00,0
vany227,2023-09-03T04:00:15.1310000+00:00,0
vany227,2023-09-03T04:00:38.0820000+00:00,0
vany227,2023-09-03T04:02:46.8420000+00:00,0
vany227,2023-09-03T04:02:48.4790000+00:00,0
algent,2023-09-03T04:05:30.6990000+00:00,0
algent,2023-09-03T04:06:10.9230000+00:00,0
jnv_,2023-09-03T04:20:07.5780000+00:00,0
vany227,2023-09-03T04:20:24.8540000+00:00,0
noogi,2023-09-03T04:20:24.9850000+00:00,0
dimensiontripper,2023-09-03T04:22:30.7780000+00:00,0
noogi,2023-09-03T04:33:44.6360000+00:00,3
zargy,2023-09-03T04:37:23.1360000+00:00,0
breadloaf8825,2023-09-03T04:39:50.9540000+00:00,0
sack0467,2023-09-03T04:44:53.0900000+00:00,0
algent,2023-09-03T04:46:33.1530000+00:00,3
algent,2023-09-03T04:46:35.3460000+00:00,0
dimensiontripper,2023-09-03T04:48:18.7300000+00:00,0
algent,2023-09-03T04:48:35.7750000+00:00,0
zargy,2023-09-03T04:48:42.7560000+00:00,2
sack0467,2023-09-03T04:49:10.9740000+00:00,0
algent,2023-09-03T04:49:38.7580000+00:00,0
algent,2023-09-03T04:49:43.6720000+00:00,0
dimensiontripper,2023-09-03T04:49:57.9320000+00:00,0
sack0467,2023-09-03T04:50:18.8860000+00:00,0
algent,2023-09-03T04:50:44.6920000+00:00,0
breadloaf8825,2023-09-03T04:52:17.7140000+00:00,0
breadloaf8825,2023-09-03T04:52:31.5740000+00:00,0
breadloaf8825,2023-09-03T04:52:36.5260000+00:00,0
breadloaf8825,2023-09-03T04:52:47.7090000+00:00,0
breadloaf8825,2023-09-03T04:52:50.1140000+00:00,4
breadloaf8825,2023-09-03T04:54:58.3420000+00:00,0
breadloaf8825,2023-09-03T04:55:07.1820000+00:00,0
breadloaf8825,2023-09-03T04:55:14.8970000+00:00,0
jacobosayshi,2023-09-03T04:57:07.6930000+00:00,0
sack0467,2023-09-03T05:00:06.3270000+00:00,0
breadloaf8825,2023-09-03T05:00:26.7250000+00:00,0
breadloaf8825,2023-09-03T05:00:46.0990000+00:00,0
pinkhair,2023-09-03T05:12:54.7360000+00:00,0
pinkhair,2023-09-03T05:13:17.2800000+00:00,0
vany227,2023-09-03T05:20:05.3090000+00:00,0
vany227,2023-09-03T05:20:52.9540000+00:00,0
nagitosweatyarmpits,2023-09-03T05:26:29.8630000+00:00,0
jacobosayshi,2023-09-03T05:29:58.4790000+00:00,0
jacobosayshi,2023-09-03T05:30:12.6160000+00:00,0
millionsunny,2023-09-03T05:31:51.3990000+00:00,1
millionsunny,2023-09-03T05:31:58.0400000+00:00,0
guppy7,2023-09-03T05:35:03.6790000+00:00,0
millionsunny,2023-09-03T05:35:18.7580000+00:00,0
guppy7,2023-09-03T05:35:24.6020000+00:00,0
guppy7,2023-09-03T05:36:20.2240000+00:00,0
guppy7,2023-09-03T05:38:59.9920000+00:00,0
guppy7,2023-09-03T05:39:06.0950000+00:00,0
jacobosayshi,2023-09-03T05:41:30.3880000+00:00,0
millionsunny,2023-09-03T05:42:09.2740000+00:00,0
millionsunny,2023-09-03T05:42:21.3840000+00:00,0
guppy7,2023-09-03T05:42:23.2250000+00:00,0
guppy7,2023-09-03T05:42:27.0310000+00:00,0
millionsunny,2023-09-03T05:42:53.0700000+00:00,0
guppy7,2023-09-03T05:43:06.2460000+00:00,0
guppy7,2023-09-03T05:43:08.2130000+00:00,0
guppy7,2023-09-03T05:43:10.7120000+00:00,0
guppy7,2023-09-03T05:43:15.5430000+00:00,0
guppy7,2023-09-03T05:43:18.5050000+00:00,0
millionsunny,2023-09-03T05:43:43.8760000+00:00,0
millionsunny,2023-09-03T05:44:05.5850000+00:00,0
guppy7,2023-09-03T05:44:33.3180000+00:00,1
guppy7,2023-09-03T05:44:39.8850000+00:00,0
guppy7,2023-09-03T05:44:42.9960000+00:00,0
guppy7,2023-09-03T05:44:55.9530000+00:00,0
millionsunny,2023-09-03T05:44:59.2920000+00:00,0
millionsunny,2023-09-03T05:45:08.5940000+00:00,0
guppy7,2023-09-03T05:45:55.2470000+00:00,0
guppy7,2023-09-03T05:46:10.0540000+00:00,1
guppy7,2023-09-03T05:46:15.5210000+00:00,0
guppy7,2023-09-03T05:46:20.1220000+00:00,0
jacobosayshi,2023-09-03T05:46:20.6800000+00:00,0
guppy7,2023-09-03T05:46:28.7290000+00:00,0
guppy7,2023-09-03T05:46:38.7270000+00:00,1
guppy7,2023-09-03T05:46:44.8740000+00:00,1
millionsunny,2023-09-03T05:48:05.5390000+00:00,0
guppy7,2023-09-03T05:48:27.1920000+00:00,0
jacobosayshi,2023-09-03T05:49:30.8460000+00:00,0
millionsunny,2023-09-03T05:49:41.6170000+00:00,0
jacobosayshi,2023-09-03T05:49:46.5010000+00:00,0
jacobosayshi,2023-09-03T05:49:51.1830000+00:00,0
breadloaf8825,2023-09-03T06:00:58.3120000+00:00,2
millionsunny,2023-09-03T06:01:51.3680000+00:00,0
millionsunny,2023-09-03T06:01:55.4990000+00:00,0
godofspaghetti,2023-09-03T06:33:19.7280000+00:00,0
jacobosayshi,2023-09-03T06:34:24.5480000+00:00,0
godofspaghetti,2023-09-03T06:34:45.7390000+00:00,0
jacobosayshi,2023-09-03T06:34:46.2760000+00:00,0
guppy7,2023-09-03T06:34:50.2360000+00:00,0
jacobosayshi,2023-09-03T06:34:53.3550000+00:00,0
jacobosayshi,2023-09-03T06:34:56.5660000+00:00,0
godofspaghetti,2023-09-03T06:35:01.4270000+00:00,0
jacobosayshi,2023-09-03T06:35:02.1320000+00:00,0
guppy7,2023-09-03T06:35:09.1780000+00:00,0
jacobosayshi,2023-09-03T06:35:20.7080000+00:00,0
godofspaghetti,2023-09-03T06:35:57.7200000+00:00,0
godofspaghetti,2023-09-03T06:36:21.4010000+00:00,0
jacobosayshi,2023-09-03T06:36:51.4580000+00:00,0
angryaboutelves,2023-09-03T06:36:55.4450000+00:00,0
godofspaghetti,2023-09-03T06:37:13.2580000+00:00,0
guppy7,2023-09-03T06:44:24.4760000+00:00,0
guppy7,2023-09-03T06:44:28.2090000+00:00,0
rare_liquid,2023-09-03T06:45:43.5930000+00:00,0
guppy7,2023-09-03T06:45:44.2170000+00:00,0
breadloaf8825,2023-09-03T06:46:15.6720000+00:00,3
nagitosweatyarmpits,2023-09-03T06:46:28.6780000+00:00,0
nagitosweatyarmpits,2023-09-03T06:46:31.2050000+00:00,0
guppy7,2023-09-03T06:46:34.2750000+00:00,0
breadloaf8825,2023-09-03T06:46:41.5770000+00:00,0
breadloaf8825,2023-09-03T06:46:43.4540000+00:00,0
millionsunny,2023-09-03T06:46:47.9360000+00:00,0
guppy7,2023-09-03T06:46:56.9720000+00:00,0
millionsunny,2023-09-03T06:46:57.4780000+00:00,0
millionsunny,2023-09-03T06:47:03.0570000+00:00,0
breadloaf8825,2023-09-03T06:47:19.0210000+00:00,0
millionsunny,2023-09-03T06:47:30.8260000+00:00,0
millionsunny,2023-09-03T06:47:40.7410000+00:00,0
guppy7,2023-09-03T06:47:41.5090000+00:00,0
millionsunny,2023-09-03T06:48:21.3250000+00:00,0
millionsunny,2023-09-03T06:48:34.3180000+00:00,0
guppy7,2023-09-03T06:48:59.7060000+00:00,0
millionsunny,2023-09-03T06:49:17.6550000+00:00,0
breadloaf8825,2023-09-03T06:49:36.4000000+00:00,0
guppy7,2023-09-03T06:49:43.6800000+00:00,0
breadloaf8825,2023-09-03T06:49:48.7300000+00:00,0
millionsunny,2023-09-03T06:49:49.1280000+00:00,0
guppy7,2023-09-03T06:49:50.3660000+00:00,0
breadloaf8825,2023-09-03T06:50:01.6340000+00:00,4
millionsunny,2023-09-03T06:50:10.7440000+00:00,0
millionsunny,2023-09-03T06:50:37.0460000+00:00,0
guppy7,2023-09-03T06:50:44.8740000+00:00,0
breadloaf8825,2023-09-03T06:50:59.0940000+00:00,0
millionsunny,2023-09-03T06:51:05.6210000+00:00,0
millionsunny,2023-09-03T06:51:07.4000000+00:00,0
millionsunny,2023-09-03T06:51:13.2720000+00:00,0
nagitosweatyarmpits,2023-09-03T06:51:47.1160000+00:00,0
millionsunny,2023-09-03T06:52:05.6740000+00:00,0
millionsunny,2023-09-03T06:52:16.4680000+00:00,0
breadloaf8825,2023-09-03T06:52:22.2690000+00:00,0
millionsunny,2023-09-03T06:53:23.7570000+00:00,0
guppy7,2023-09-03T06:53:31.1350000+00:00,0
guppy7,2023-09-03T06:53:32.0790000+00:00,0
guppy7,2023-09-03T06:53:35.5040000+00:00,0
millionsunny,2023-09-03T06:53:43.7480000+00:00,0
breadloaf8825,2023-09-03T06:54:20.0430000+00:00,0
nagitosweatyarmpits,2023-09-03T06:54:21.3200000+00:00,0
guppy7,2023-09-03T06:54:42.4000000+00:00,0
millionsunny,2023-09-03T06:55:04.1270000+00:00,2
millionsunny,2023-09-03T06:55:11.6840000+00:00,0
guppy7,2023-09-03T06:56:02.5640000+00:00,0
guppy7,2023-09-03T06:56:07.0110000+00:00,1
millionsunny,2023-09-03T06:56:30.0590000+00:00,0
robyntact,2023-09-03T06:57:17.7470000+00:00,0
breadloaf8825,2023-09-03T06:57:34.5700000+00:00,0
guppy7,2023-09-03T06:57:52.3690000+00:00,0
robyntact,2023-09-03T06:58:23.3930000+00:00,0
robyntact,2023-09-03T06:58:42.4550000+00:00,0
robyntact,2023-09-03T06:58:46.0020000+00:00,0
guppy7,2023-09-03T06:58:46.5280000+00:00,1
guppy7,2023-09-03T06:58:49.5170000+00:00,0
breadloaf8825,2023-09-03T06:58:53.9640000+00:00,3
millionsunny,2023-09-03T06:58:59.1270000+00:00,0
robyntact,2023-09-03T06:59:03.5280000+00:00,0
millionsunny,2023-09-03T06:59:09.7550000+00:00,0
breadloaf8825,2023-09-03T06:59:12.0370000+00:00,1
robyntact,2023-09-03T06:59:14.8050000+00:00,0
millionsunny,2023-09-03T06:59:21.0970000+00:00,1
robyntact,2023-09-03T06:59:22.3620000+00:00,0
millionsunny,2023-09-03T06:59:34.7020000+00:00,1
breadloaf8825,2023-09-03T06:59:35.8530000+00:00,0
millionsunny,2023-09-03T06:59:47.3720000+00:00,0
robyntact,2023-09-03T06:59:50.2210000+00:00,0
millionsunny,2023-09-03T06:59:51.7860000+00:00,0
robyntact,2023-09-03T06:59:59.3470000+00:00,0
guppy7,2023-09-03T07:00:03.8800000+00:00,1
millionsunny,2023-09-03T07:00:16.3370000+00:00,0
millionsunny,2023-09-03T07:00:27.8700000+00:00,0
robyntact,2023-09-03T07:00:32.5320000+00:00,0
robyntact,2023-09-03T07:00:44.5900000+00:00,0
robyntact,2023-09-03T07:00:52.3040000+00:00,0
millionsunny,2023-09-03T07:00:53.9830000+00:00,1
breadloaf8825,2023-09-03T07:00:56.8020000+00:00,1
millionsunny,2023-09-03T07:01:00.1810000+00:00,1
millionsunny,2023-09-03T07:01:03.3470000+00:00,0
millionsunny,2023-09-03T07:01:08.8770000+00:00,0
millionsunny,2023-09-03T07:01:13.6950000+00:00,0
robyntact,2023-09-03T07:01:13.7310000+00:00,0
robyntact,2023-09-03T07:01:22.8640000+00:00,0
guppy7,2023-09-03T07:01:26.6960000+00:00,2
millionsunny,2023-09-03T07:01:28.5610000+00:00,1
millionsunny,2023-09-03T07:01:37.6610000+00:00,0
robyntact,2023-09-03T07:01:43.5170000+00:00,0
guppy7,2023-09-03T07:01:50.0630000+00:00,2
millionsunny,2023-09-03T07:01:59.5430000+00:00,0
millionsunny,2023-09-03T07:02:31.0740000+00:00,0
guppy7,2023-09-03T07:02:56.3010000+00:00,2
guppy7,2023-09-03T07:03:00.7360000+00:00,0
jacobosayshi,2023-09-03T07:03:10.5790000+00:00,0
millionsunny,2023-09-03T07:03:10.7390000+00:00,0
jacobosayshi,2023-09-03T07:03:24.0610000+00:00,0
guppy7,2023-09-03T07:03:29.1230000+00:00,1
millionsunny,2023-09-03T07:03:38.3320000+00:00,1
millionsunny,2023-09-03T07:03:54.0530000+00:00,0
jacobosayshi,2023-09-03T07:03:55.2900000+00:00,0
jacobosayshi,2023-09-03T07:04:20.0640000+00:00,0
millionsunny,2023-09-03T07:04:28.5870000+00:00,0
guppy7,2023-09-03T07:04:29.5870000+00:00,0
guppy7,2023-09-03T07:04:32.4210000+00:00,0
millionsunny,2023-09-03T07:04:52.2410000+00:00,0
guppy7,2023-09-03T07:04:56.9970000+00:00,0
guppy7,2023-09-03T07:05:01.3720000+00:00,0
millionsunny,2023-09-03T07:05:02.8240000+00:00,1
robyntact,2023-09-03T07:05:21.1580000+00:00,0
robyntact,2023-09-03T07:05:40.0900000+00:00,0
millionsunny,2023-09-03T07:05:46.6940000+00:00,0
robyntact,2023-09-03T07:06:04.9890000+00:00,0
robyntact,2023-09-03T07:06:07.0050000+00:00,0
robyntact,2023-09-03T07:06:08.3840000+00:00,0
millionsunny,2023-09-03T07:06:09.3840000+00:00,1
robyntact,2023-09-03T07:06:15.1950000+00:00,0
robyntact,2023-09-03T07:06:19.3260000+00:00,0
robyntact,2023-09-03T07:06:26.8530000+00:00,0
guppy7,2023-09-03T07:06:50.5240000+00:00,0
millionsunny,2023-09-03T07:06:54.2870000+00:00,0
guppy7,2023-09-03T07:06:55.4740000+00:00,0
robyntact,2023-09-03T07:06:59.3240000+00:00,0
robyntact,2023-09-03T07:07:06.5310000+00:00,0
robyntact,2023-09-03T07:07:13.2120000+00:00,0
millionsunny,2023-09-03T07:07:14.7300000+00:00,0
millionsunny,2023-09-03T07:07:16.7480000+00:00,0
robyntact,2023-09-03T07:07:17.9500000+00:00,0
robyntact,2023-09-03T07:07:24.1500000+00:00,0
robyntact,2023-09-03T07:07:41.2480000+00:00,0
millionsunny,2023-09-03T07:07:43.0550000+00:00,0
robyntact,2023-09-03T07:08:01.3940000+00:00,0
guppy7,2023-09-03T07:08:01.6130000+00:00,1
guppy7,2023-09-03T07:08:03.9340000+00:00,0
robyntact,2023-09-03T07:08:05.3000000+00:00,0
millionsunny,2023-09-03T07:08:10.4330000+00:00,1
millionsunny,2023-09-03T07:08:18.2790000+00:00,0
robyntact,2023-09-03T07:08:26.9420000+00:00,1
guppy7,2023-09-03T07:08:47.5200000+00:00,2
guppy7,2023-09-03T07:08:58.4130000+00:00,0
millionsunny,2023-09-03T07:09:02.3710000+00:00,1
robyntact,2023-09-03T07:09:15.0320000+00:00,0
robyntact,2023-09-03T07:09:58.5350000+00:00,0
robyntact,2023-09-03T07:10:01.1980000+00:00,0
robyntact,2023-09-03T07:10:04.3670000+00:00,0
guppy7,2023-09-03T07:10:24.8570000+00:00,2
millionsunny,2023-09-03T07:10:35.8270000+00:00,0
robyntact,2023-09-03T07:10:44.2990000+00:00,0
robyntact,2023-09-03T07:10:51.5050000+00:00,0
godofspaghetti,2023-09-03T07:11:03.5000000+00:00,0
millionsunny,2023-09-03T07:11:05.7250000+00:00,2
robyntact,2023-09-03T07:11:07.8480000+00:00,0
millionsunny,2023-09-03T07:11:19.9100000+00:00,0
robyntact,2023-09-03T07:11:26.4890000+00:00,0
robyntact,2023-09-03T07:11:29.4510000+00:00,0
robyntact,2023-09-03T07:11:34.8940000+00:00,0
robyntact,2023-09-03T07:11:40.7220000+00:00,0
millionsunny,2023-09-03T07:11:42.6760000+00:00,1
millionsunny,2023-09-03T07:11:47.0300000+00:00,0
guppy7,2023-09-03T07:11:55.9430000+00:00,1
robyntact,2023-09-03T07:11:58.3920000+00:00,0
millionsunny,2023-09-03T07:12:06.0850000+00:00,0
robyntact,2023-09-03T07:12:14.7340000+00:00,0
millionsunny,2023-09-03T07:12:20.6650000+00:00,1
robyntact,2023-09-03T07:12:24.0400000+00:00,0
millionsunny,2023-09-03T07:12:28.4400000+00:00,1
millionsunny,2023-09-03T07:12:34.5980000+00:00,0
jacobosayshi,2023-09-03T07:12:34.6760000+00:00,1
guppy7,2023-09-03T07:12:51.0900000+00:00,0
millionsunny,2023-09-03T07:13:12.1160000+00:00,0
robyntact,2023-09-03T07:13:19.5600000+00:00,0
