Author,Date,Reactions
jamesrocks,2023-08-22T18:33:35.0130000+00:00,0
khetrak,2023-08-22T18:33:42.6490000+00:00,0
lek__,2023-08-22T18:33:43.3200000+00:00,0
aerolfos,2023-08-22T18:33:43.6120000+00:00,0
razman221,2023-08-22T18:33:53.2590000+00:00,0
dannykay1,2023-08-22T18:33:57.8500000+00:00,0
aerolfos,2023-08-22T18:34:02.5030000+00:00,0
aerolfos,2023-08-22T18:34:05.8580000+00:00,0
purifire,2023-08-22T18:34:09.6970000+00:00,0
veegie,2023-08-22T18:34:11.9400000+00:00,16
aerolfos,2023-08-22T18:34:12.3120000+00:00,0
minimard,2023-08-22T18:34:55.4950000+00:00,0
khetrak,2023-08-22T18:34:59.0320000+00:00,0
meta_magician,2023-08-22T18:35:02.5390000+00:00,0
evertime,2023-08-22T18:35:05.3970000+00:00,0
tfk365,2023-08-22T18:35:06.2560000+00:00,0
lek__,2023-08-22T18:35:11.3010000+00:00,0
kk5372,2023-08-22T18:35:15.3520000+00:00,0
khetrak,2023-08-22T18:35:19.0390000+00:00,0
khetrak,2023-08-22T18:35:31.7120000+00:00,0
minimard,2023-08-22T18:35:32.5720000+00:00,0
meta_magician,2023-08-22T18:35:34.4710000+00:00,0
aerolfos,2023-08-22T18:35:37.6280000+00:00,0
prozmar,2023-08-22T18:35:47.9660000+00:00,0
kk5372,2023-08-22T18:35:51.3130000+00:00,0
evertime,2023-08-22T18:36:01.1870000+00:00,7
strix2031,2023-08-22T18:36:06.8250000+00:00,0
strix2031,2023-08-22T18:36:11.6560000+00:00,0
edicus,2023-08-22T18:36:12.9750000+00:00,0
kk5372,2023-08-22T18:36:29.5100000+00:00,0
jamesrocks,2023-08-22T18:36:41.9220000+00:00,0
dannykay1,2023-08-22T18:36:43.4010000+00:00,0
leviathonk,2023-08-22T18:36:50.2270000+00:00,0
double03d,2023-08-22T18:36:52.5100000+00:00,0
tfk365,2023-08-22T18:36:56.4650000+00:00,0
sqrrk,2023-08-22T18:36:58.5180000+00:00,0
jamesrocks,2023-08-22T18:36:58.9810000+00:00,0
thps,2023-08-22T18:37:00.8970000+00:00,0
evertime,2023-08-22T18:37:03.8210000+00:00,1
khetrak,2023-08-22T18:37:08.2450000+00:00,0
tfk365,2023-08-22T18:37:19.3730000+00:00,0
lek__,2023-08-22T18:37:21.7810000+00:00,0
jamesrocks,2023-08-22T18:37:23.1760000+00:00,0
aerolfos,2023-08-22T18:37:28.9670000+00:00,0
kk5372,2023-08-22T18:37:29.9660000+00:00,16
dannykay1,2023-08-22T18:37:30.7810000+00:00,0
aerolfos,2023-08-22T18:37:45.2230000+00:00,0
jamesrocks,2023-08-22T18:37:49.7890000+00:00,0
khetrak,2023-08-22T18:37:50.0200000+00:00,0
evertime,2023-08-22T18:37:54.2630000+00:00,0
eterna.light,2023-08-22T18:37:56.4670000+00:00,0
aerolfos,2023-08-22T18:37:57.4610000+00:00,0
truth12885,2023-08-22T18:37:59.7900000+00:00,0
dannykay1,2023-08-22T18:38:03.5480000+00:00,2
kk5372,2023-08-22T18:38:08.9490000+00:00,0
lek__,2023-08-22T18:38:11.4630000+00:00,0
minimard,2023-08-22T18:38:11.9970000+00:00,0
dannykay1,2023-08-22T18:38:19.8880000+00:00,0
tfk365,2023-08-22T18:38:21.7860000+00:00,0
veegie,2023-08-22T18:38:26.6140000+00:00,0
double03d,2023-08-22T18:38:28.9700000+00:00,0
eterna.light,2023-08-22T18:38:31.5350000+00:00,0
zargy,2023-08-22T18:38:41.9590000+00:00,0
eterna.light,2023-08-22T18:38:48.8830000+00:00,0
jamesrocks,2023-08-22T18:38:53.3170000+00:00,0
veegie,2023-08-22T18:38:57.1980000+00:00,0
veegie,2023-08-22T18:39:04.5400000+00:00,10
link_991,2023-08-22T18:39:10.3650000+00:00,2
veegie,2023-08-22T18:39:23.1830000+00:00,0
khetrak,2023-08-22T18:39:43.6340000+00:00,0
truth12885,2023-08-22T18:39:49.6290000+00:00,0
leviathonk,2023-08-22T18:39:52.5660000+00:00,0
double03d,2023-08-22T18:39:52.7330000+00:00,0
strix2031,2023-08-22T18:39:52.7870000+00:00,0
khetrak,2023-08-22T18:40:01.6360000+00:00,0
prozmar,2023-08-22T18:40:03.1260000+00:00,0
lek__,2023-08-22T18:40:05.4400000+00:00,14
double03d,2023-08-22T18:40:15.6690000+00:00,0
leviathonk,2023-08-22T18:40:32.7410000+00:00,0
dalmek,2023-08-22T18:41:03.7730000+00:00,0
khetrak,2023-08-22T18:41:04.8970000+00:00,0
leviathonk,2023-08-22T18:41:25.6190000+00:00,0
kk5372,2023-08-22T18:41:27.4500000+00:00,0
khetrak,2023-08-22T18:41:53.5150000+00:00,0
minimard,2023-08-22T18:42:16.4610000+00:00,0
evertime,2023-08-22T18:42:17.1850000+00:00,0
avarisi,2023-08-22T18:42:19.6820000+00:00,0
kk5372,2023-08-22T18:42:25.3560000+00:00,0
kk5372,2023-08-22T18:42:36.0630000+00:00,0
noctilie,2023-08-22T18:42:38.7990000+00:00,0
kk5372,2023-08-22T18:42:38.8590000+00:00,0
khetrak,2023-08-22T18:42:40.9160000+00:00,0
angryaboutelves,2023-08-22T18:43:02.7990000+00:00,0
minimard,2023-08-22T18:43:06.2310000+00:00,4
tfk365,2023-08-22T18:43:41.5630000+00:00,0
razman221,2023-08-22T18:43:41.6900000+00:00,0
veegie,2023-08-22T18:44:31.9610000+00:00,0
leviathonk,2023-08-22T18:44:39.6620000+00:00,0
lek__,2023-08-22T18:44:52.1000000+00:00,0
aerolfos,2023-08-22T18:44:54.7580000+00:00,0
minimard,2023-08-22T18:44:55.0450000+00:00,0
veegie,2023-08-22T18:44:56.7310000+00:00,0
zargy,2023-08-22T18:44:59.1430000+00:00,0
veegie,2023-08-22T18:45:01.0600000+00:00,0
lek__,2023-08-22T18:45:04.4020000+00:00,0
tfk365,2023-08-22T18:45:09.0300000+00:00,0
kk5372,2023-08-22T18:45:13.1920000+00:00,0
missoranje,2023-08-22T18:45:14.6730000+00:00,0
angryaboutelves,2023-08-22T18:45:16.9980000+00:00,1
jamesrocks,2023-08-22T18:45:19.6640000+00:00,5
strix2031,2023-08-22T18:45:44.4460000+00:00,0
aerolfos,2023-08-22T18:46:04.8140000+00:00,0
leviathonk,2023-08-22T18:46:06.7490000+00:00,0
purifire,2023-08-22T18:46:09.3260000+00:00,0
Deleted User,2023-08-22T18:46:11.3350000+00:00,0
hngd,2023-08-22T18:46:16.0830000+00:00,0
tfk365,2023-08-22T18:46:18.3090000+00:00,0
leviathonk,2023-08-22T18:46:32.0180000+00:00,0
leviathonk,2023-08-22T18:46:42.7450000+00:00,0
aerolfos,2023-08-22T18:46:44.0080000+00:00,3
dannykay1,2023-08-22T18:46:54.2600000+00:00,0
aerolfos,2023-08-22T18:47:02.0540000+00:00,0
dannykay1,2023-08-22T18:47:02.3200000+00:00,0
missoranje,2023-08-22T18:47:02.8390000+00:00,0
double03d,2023-08-22T18:47:05.1640000+00:00,1
khetrak,2023-08-22T18:47:05.8800000+00:00,0
kk5372,2023-08-22T18:47:06.9550000+00:00,0
khetrak,2023-08-22T18:47:11.7700000+00:00,0
khetrak,2023-08-22T18:47:21.1100000+00:00,8
dannykay1,2023-08-22T18:47:42.7840000+00:00,0
avarisi,2023-08-22T18:47:43.0230000+00:00,0
strix2031,2023-08-22T18:47:48.0110000+00:00,0
cause_key,2023-08-22T18:47:50.5940000+00:00,0
nubletcakii,2023-08-22T18:47:52.0630000+00:00,0
khetrak,2023-08-22T18:48:02.3880000+00:00,0
kk5372,2023-08-22T18:48:02.4810000+00:00,0
zargy,2023-08-22T18:48:06.3290000+00:00,10
razman221,2023-08-22T18:48:10.0640000+00:00,0
minimard,2023-08-22T18:48:22.1170000+00:00,0
cause_key,2023-08-22T18:48:28.7930000+00:00,0
avarisi,2023-08-22T18:48:44.8670000+00:00,0
strix2031,2023-08-22T18:48:48.1880000+00:00,0
tfk365,2023-08-22T18:48:51.0680000+00:00,0
dannykay1,2023-08-22T18:48:54.8120000+00:00,0
cause_key,2023-08-22T18:49:10.0800000+00:00,9
minimard,2023-08-22T18:49:16.0190000+00:00,0
razman221,2023-08-22T18:49:25.1200000+00:00,2
khetrak,2023-08-22T18:49:25.1800000+00:00,0
minimard,2023-08-22T18:49:31.6590000+00:00,0
aerolfos,2023-08-22T18:49:33.1870000+00:00,0
kk5372,2023-08-22T18:49:33.3980000+00:00,6
razman221,2023-08-22T18:49:42.9330000+00:00,0
minimard,2023-08-22T18:50:01.4800000+00:00,0
khetrak,2023-08-22T18:50:20.0210000+00:00,0
khetrak,2023-08-22T18:50:30.0850000+00:00,0
dannykay1,2023-08-22T18:50:45.2620000+00:00,0
khetrak,2023-08-22T18:50:54.1400000+00:00,0
cause_key,2023-08-22T18:51:01.2430000+00:00,0
dalmek,2023-08-22T18:51:01.3260000+00:00,1
kk5372,2023-08-22T18:51:01.3900000+00:00,1
khetrak,2023-08-22T18:51:05.7160000+00:00,0
prozmar,2023-08-22T18:51:19.3270000+00:00,0
astrelwastaken,2023-08-22T18:51:22.3610000+00:00,0
kk5372,2023-08-22T18:51:22.5840000+00:00,2
aerolfos,2023-08-22T18:51:29.0940000+00:00,0
razman221,2023-08-22T18:51:30.3990000+00:00,0
aerolfos,2023-08-22T18:51:31.1840000+00:00,0
strix2031,2023-08-22T18:51:31.5400000+00:00,0
altair3454,2023-08-22T18:51:33.6200000+00:00,0
jamesrocks,2023-08-22T18:51:34.2000000+00:00,0
cause_key,2023-08-22T18:51:36.9980000+00:00,0
kk5372,2023-08-22T18:51:48.9280000+00:00,1
aerolfos,2023-08-22T18:52:00.5070000+00:00,0
chrome_dollar,2023-08-22T18:52:07.1010000+00:00,8
chrome_dollar,2023-08-22T18:52:12.6700000+00:00,0
kk5372,2023-08-22T18:52:25.8170000+00:00,8
minimard,2023-08-22T18:52:26.1320000+00:00,0
strix2031,2023-08-22T18:52:31.6340000+00:00,0
jamesrocks,2023-08-22T18:52:46.5350000+00:00,5
chrome_dollar,2023-08-22T18:52:47.6070000+00:00,0
chrome_dollar,2023-08-22T18:52:50.0100000+00:00,0
jamesrocks,2023-08-22T18:52:50.8010000+00:00,0
kk5372,2023-08-22T18:52:54.9690000+00:00,0
minimard,2023-08-22T18:52:57.2900000+00:00,2
dr.soda,2023-08-22T18:53:18.3330000+00:00,0
razman221,2023-08-22T18:53:21.8450000+00:00,0
chrome_dollar,2023-08-22T18:53:21.8600000+00:00,0
angryaboutelves,2023-08-22T18:53:22.8340000+00:00,0
edicus,2023-08-22T18:53:25.6350000+00:00,0
angryaboutelves,2023-08-22T18:53:28.7030000+00:00,0
jamesrocks,2023-08-22T18:53:30.0630000+00:00,0
tfk365,2023-08-22T18:53:35.4080000+00:00,0
ntoxeg,2023-08-22T18:53:37.9790000+00:00,0
khetrak,2023-08-22T18:53:46.4740000+00:00,0
chrome_dollar,2023-08-22T18:53:51.4630000+00:00,0
aerolfos,2023-08-22T18:53:51.4830000+00:00,0
thps,2023-08-22T18:53:52.1810000+00:00,0
prozmar,2023-08-22T18:53:53.8170000+00:00,0
strix2031,2023-08-22T18:54:07.5610000+00:00,0
jamesrocks,2023-08-22T18:54:09.0650000+00:00,0
thps,2023-08-22T18:54:09.2460000+00:00,0
dannykay1,2023-08-22T18:54:11.1150000+00:00,7
minimard,2023-08-22T18:54:11.3130000+00:00,0
sqrrk,2023-08-22T18:54:14.2710000+00:00,0
dannykay1,2023-08-22T18:54:15.0320000+00:00,0
angryaboutelves,2023-08-22T18:54:18.8420000+00:00,0
purifire,2023-08-22T18:54:20.3800000+00:00,0
razman221,2023-08-22T18:54:20.8700000+00:00,5
angryaboutelves,2023-08-22T18:54:27.9450000+00:00,0
bad_fetus,2023-08-22T18:54:32.0230000+00:00,0
kk5372,2023-08-22T18:54:43.9830000+00:00,0
khetrak,2023-08-22T18:54:47.9450000+00:00,0
dr.soda,2023-08-22T18:54:49.7990000+00:00,0
evertime,2023-08-22T18:54:58.1880000+00:00,0
chrome_dollar,2023-08-22T18:54:58.4500000+00:00,0
lek__,2023-08-22T18:55:00.1850000+00:00,0
minimard,2023-08-22T18:55:01.3020000+00:00,0
lattyware,2023-08-22T18:55:03.9310000+00:00,8
henrio.o,2023-08-22T18:55:12.3110000+00:00,0
kk5372,2023-08-22T18:55:13.4080000+00:00,0
henrio.o,2023-08-22T18:55:17.6540000+00:00,0
kk5372,2023-08-22T18:55:17.6730000+00:00,0
edicus,2023-08-22T18:55:20.3890000+00:00,2
minimard,2023-08-22T18:55:26.6290000+00:00,1
chrome_dollar,2023-08-22T18:55:29.6700000+00:00,0
evertime,2023-08-22T18:55:32.5100000+00:00,1
kk5372,2023-08-22T18:55:36.0320000+00:00,0
avarisi,2023-08-22T18:55:41.2760000+00:00,2
chrome_dollar,2023-08-22T18:55:44.9070000+00:00,0
cause_key,2023-08-22T18:55:51.3290000+00:00,0
.dragner,2023-08-22T18:55:51.5960000+00:00,0
kk5372,2023-08-22T18:55:53.0490000+00:00,0
tfk365,2023-08-22T18:56:09.1760000+00:00,0
henrio.o,2023-08-22T18:56:11.9920000+00:00,0
chrome_dollar,2023-08-22T18:56:12.5140000+00:00,0
evertime,2023-08-22T18:56:13.0580000+00:00,0
minimard,2023-08-22T18:56:13.8450000+00:00,15
lek__,2023-08-22T18:56:14.4480000+00:00,0
kk5372,2023-08-22T18:56:16.1660000+00:00,0
tfk365,2023-08-22T18:56:24.8420000+00:00,0
tfk365,2023-08-22T18:56:37.3590000+00:00,0
aerolfos,2023-08-22T18:56:37.7290000+00:00,0
aerolfos,2023-08-22T18:56:39.9370000+00:00,0
sciembe,2023-08-22T18:56:50.2110000+00:00,1
nagitosweatyarmpits,2023-08-22T18:56:52.7200000+00:00,7
khetrak,2023-08-22T18:57:01.7780000+00:00,0
minimard,2023-08-22T18:57:06.9770000+00:00,0
tfk365,2023-08-22T18:57:08.8890000+00:00,0
kk5372,2023-08-22T18:57:19.0730000+00:00,0
khetrak,2023-08-22T18:57:23.5310000+00:00,0
khetrak,2023-08-22T18:57:28.2520000+00:00,0
tfk365,2023-08-22T18:57:33.0640000+00:00,0
chrome_dollar,2023-08-22T18:57:34.9460000+00:00,0
razman221,2023-08-22T18:57:38.0830000+00:00,0
chrome_dollar,2023-08-22T18:57:39.0450000+00:00,0
khetrak,2023-08-22T18:57:47.1050000+00:00,0
dannykay1,2023-08-22T18:57:49.7180000+00:00,0
razman221,2023-08-22T18:57:50.3470000+00:00,0
nubletcakii,2023-08-22T18:57:53.0030000+00:00,0
tfk365,2023-08-22T18:57:55.3050000+00:00,0
jamesrocks,2023-08-22T18:58:04.3140000+00:00,0
minimard,2023-08-22T18:58:07.3420000+00:00,0
lek__,2023-08-22T18:58:11.5930000+00:00,0
tfk365,2023-08-22T18:58:15.1370000+00:00,0
lek__,2023-08-22T18:58:17.6920000+00:00,0
razman221,2023-08-22T18:58:19.1830000+00:00,0
lek__,2023-08-22T18:58:21.5060000+00:00,0
evertime,2023-08-22T18:58:21.6460000+00:00,0
razman221,2023-08-22T18:58:22.6720000+00:00,0
sciembe,2023-08-22T18:58:27.5630000+00:00,0
tfk365,2023-08-22T18:58:30.0180000+00:00,0
lek__,2023-08-22T18:58:33.0570000+00:00,0
sqrrk,2023-08-22T18:58:39.9660000+00:00,4
strix2031,2023-08-22T18:58:46.4470000+00:00,0
lattyware,2023-08-22T18:58:47.0810000+00:00,0
minimard,2023-08-22T18:58:53.1050000+00:00,0
khetrak,2023-08-22T18:58:55.4320000+00:00,0
altair3454,2023-08-22T18:58:56.8090000+00:00,0
minimard,2023-08-22T18:59:04.9420000+00:00,0
aerolfos,2023-08-22T18:59:08.7410000+00:00,0
altair3454,2023-08-22T18:59:12.8160000+00:00,2
tfk365,2023-08-22T18:59:15.5040000+00:00,0
missoranje,2023-08-22T18:59:16.6460000+00:00,0
henrio.o,2023-08-22T18:59:18.2710000+00:00,0
sqrrk,2023-08-22T18:59:49.2900000+00:00,0
edicus,2023-08-22T18:59:51.3610000+00:00,0
minimard,2023-08-22T18:59:57.1390000+00:00,4
cause_key,2023-08-22T19:00:04.5420000+00:00,0
kk5372,2023-08-22T19:00:14.6530000+00:00,7
sciembe,2023-08-22T19:00:18.5110000+00:00,0
kk5372,2023-08-22T19:00:19.3310000+00:00,0
evertime,2023-08-22T19:00:21.6160000+00:00,0
cause_key,2023-08-22T19:00:28.0130000+00:00,0
chrome_dollar,2023-08-22T19:00:31.2050000+00:00,0
chrome_dollar,2023-08-22T19:00:33.6050000+00:00,0
chrome_dollar,2023-08-22T19:00:35.5010000+00:00,0
tfk365,2023-08-22T19:00:36.2740000+00:00,0
chrome_dollar,2023-08-22T19:00:37.1200000+00:00,0
purifire,2023-08-22T19:00:39.8070000+00:00,11
tfk365,2023-08-22T19:00:42.8040000+00:00,0
cause_key,2023-08-22T19:00:44.5390000+00:00,4
chrome_dollar,2023-08-22T19:00:48.3480000+00:00,0
capsador,2023-08-22T19:00:51.4050000+00:00,0
manofshadows,2023-08-22T19:00:51.6960000+00:00,0
capsador,2023-08-22T19:01:00.8900000+00:00,0
henrio.o,2023-08-22T19:01:02.5620000+00:00,0
minimard,2023-08-22T19:01:05.6140000+00:00,0
henrio.o,2023-08-22T19:01:06.6010000+00:00,0
lek__,2023-08-22T19:01:08.5850000+00:00,0
razman221,2023-08-22T19:01:11.7110000+00:00,0
chrome_dollar,2023-08-22T19:01:13.7680000+00:00,0
chrome_dollar,2023-08-22T19:01:16.1600000+00:00,0
missoranje,2023-08-22T19:01:23.4080000+00:00,0
minimard,2023-08-22T19:01:26.4980000+00:00,0
cause_key,2023-08-22T19:01:26.7040000+00:00,0
chrome_dollar,2023-08-22T19:01:26.8310000+00:00,0
kk5372,2023-08-22T19:01:27.2870000+00:00,0
minimard,2023-08-22T19:01:27.9500000+00:00,0
tfk365,2023-08-22T19:01:41.6010000+00:00,0
minimard,2023-08-22T19:01:45.3200000+00:00,0
cause_key,2023-08-22T19:01:50.5360000+00:00,0
angryaboutelves,2023-08-22T19:01:58.6320000+00:00,0
kk5372,2023-08-22T19:02:15.3290000+00:00,0
capsador,2023-08-22T19:02:15.6320000+00:00,0
capsador,2023-08-22T19:02:21.3740000+00:00,0
chrome_dollar,2023-08-22T19:02:22.5490000+00:00,0
chrome_dollar,2023-08-22T19:02:26.7490000+00:00,1
kk5372,2023-08-22T19:02:37.1910000+00:00,0
minimard,2023-08-22T19:02:38.7610000+00:00,0
angryaboutelves,2023-08-22T19:02:50.5300000+00:00,0
jamesrocks,2023-08-22T19:02:53.7800000+00:00,0
chrome_dollar,2023-08-22T19:03:02.0790000+00:00,10
chrome_dollar,2023-08-22T19:03:13.5090000+00:00,0
chrome_dollar,2023-08-22T19:03:15.6510000+00:00,0
khetrak,2023-08-22T19:03:19.1970000+00:00,0
kk5372,2023-08-22T19:03:22.5870000+00:00,0
leviathonk,2023-08-22T19:03:33.7720000+00:00,0
chrome_dollar,2023-08-22T19:03:34.5170000+00:00,0
minimard,2023-08-22T19:03:39.5860000+00:00,0
khetrak,2023-08-22T19:03:41.4690000+00:00,0
razman221,2023-08-22T19:03:43.3770000+00:00,0
paddele,2023-08-22T19:03:48.3390000+00:00,0
cause_key,2023-08-22T19:03:52.0060000+00:00,0
tfk365,2023-08-22T19:03:55.0380000+00:00,0
evertime,2023-08-22T19:04:00.2520000+00:00,1
minimard,2023-08-22T19:04:03.7080000+00:00,0
kk5372,2023-08-22T19:04:11.7770000+00:00,0
chrome_dollar,2023-08-22T19:04:22.5910000+00:00,0
minimard,2023-08-22T19:04:23.5780000+00:00,0
purifire,2023-08-22T19:04:24.1040000+00:00,0
chrome_dollar,2023-08-22T19:04:33.6670000+00:00,0
minimard,2023-08-22T19:04:35.0320000+00:00,0
minimard,2023-08-22T19:04:37.7280000+00:00,0
minimard,2023-08-22T19:04:53.8490000+00:00,0
minimard,2023-08-22T19:04:59.9490000+00:00,0
angryaboutelves,2023-08-22T19:05:03.8650000+00:00,7
sqrrk,2023-08-22T19:05:12.0760000+00:00,0
angryaboutelves,2023-08-22T19:05:27.9850000+00:00,0
codfishcartographer,2023-08-22T19:05:29.4870000+00:00,0
zargy,2023-08-22T19:05:29.7190000+00:00,0
botcommander,2023-08-22T19:05:31.3860000+00:00,0
.dragner,2023-08-22T19:05:32.5860000+00:00,0
kk5372,2023-08-22T19:05:33.7160000+00:00,0
razman221,2023-08-22T19:05:44.3390000+00:00,0
khetrak,2023-08-22T19:05:50.7020000+00:00,0
kk5372,2023-08-22T19:05:52.3260000+00:00,0
minimard,2023-08-22T19:05:58.2550000+00:00,0
tfk365,2023-08-22T19:06:01.4500000+00:00,0
evertime,2023-08-22T19:06:05.4790000+00:00,0
avarisi,2023-08-22T19:06:13.3610000+00:00,0
botcommander,2023-08-22T19:06:15.3790000+00:00,0
tfk365,2023-08-22T19:06:26.0420000+00:00,0
minimard,2023-08-22T19:06:29.7550000+00:00,0
botcommander,2023-08-22T19:06:33.8080000+00:00,0
botcommander,2023-08-22T19:06:35.8850000+00:00,0
minimard,2023-08-22T19:06:38.3330000+00:00,0
tfk365,2023-08-22T19:06:38.5790000+00:00,0
botcommander,2023-08-22T19:06:42.0580000+00:00,0
tfk365,2023-08-22T19:07:00.7620000+00:00,0
henrio.o,2023-08-22T19:07:05.7010000+00:00,0
chrome_dollar,2023-08-22T19:07:05.8360000+00:00,0
minimard,2023-08-22T19:07:11.0160000+00:00,0
khetrak,2023-08-22T19:07:13.7320000+00:00,0
tfk365,2023-08-22T19:07:14.3350000+00:00,0
minimard,2023-08-22T19:07:20.1460000+00:00,0
Deleted User,2023-08-22T19:07:28.8510000+00:00,0
cause_key,2023-08-22T19:07:29.4290000+00:00,4
dannykay1,2023-08-22T19:07:30.8950000+00:00,0
kk5372,2023-08-22T19:07:44.7320000+00:00,0
avarisi,2023-08-22T19:07:44.8560000+00:00,4
dannykay1,2023-08-22T19:07:56.9530000+00:00,0
retinas,2023-08-22T19:08:01.8950000+00:00,2
sciembe,2023-08-22T19:08:01.8960000+00:00,0
chrome_dollar,2023-08-22T19:08:05.2590000+00:00,0
botcommander,2023-08-22T19:08:05.4230000+00:00,0
leviathonk,2023-08-22T19:08:08.8960000+00:00,0
botcommander,2023-08-22T19:08:09.4600000+00:00,0
henrio.o,2023-08-22T19:08:10.7050000+00:00,0
_cliffracer,2023-08-22T19:08:14.4050000+00:00,0
zargy,2023-08-22T19:08:16.5100000+00:00,0
chrome_dollar,2023-08-22T19:08:29.6210000+00:00,0
henrio.o,2023-08-22T19:08:44.3270000+00:00,0
fenixfurion,2023-08-22T19:08:51.4380000+00:00,0
henrio.o,2023-08-22T19:08:51.7980000+00:00,0
henrio.o,2023-08-22T19:09:07.3370000+00:00,0
kk5372,2023-08-22T19:09:10.8160000+00:00,0
angryaboutelves,2023-08-22T19:09:11.0350000+00:00,0
avarisi,2023-08-22T19:09:12.0030000+00:00,9
tfk365,2023-08-22T19:09:13.7750000+00:00,0
avarisi,2023-08-22T19:09:20.2580000+00:00,0
leviathonk,2023-08-22T19:09:24.2550000+00:00,0
tfk365,2023-08-22T19:09:46.0490000+00:00,7
kk5372,2023-08-22T19:09:48.0340000+00:00,1
bad_fetus,2023-08-22T19:10:01.5430000+00:00,0
khetrak,2023-08-22T19:10:02.7510000+00:00,0
retinas,2023-08-22T19:10:09.6830000+00:00,1
missoranje,2023-08-22T19:10:22.6630000+00:00,1
dannykay1,2023-08-22T19:10:26.3430000+00:00,0
retinas,2023-08-22T19:10:28.6340000+00:00,0
dalmek,2023-08-22T19:10:34.1930000+00:00,2
chrome_dollar,2023-08-22T19:10:39.1630000+00:00,0
lek__,2023-08-22T19:10:42.0680000+00:00,0
codfishcartographer,2023-08-22T19:10:43.1700000+00:00,0
cause_key,2023-08-22T19:10:43.1930000+00:00,0
razman221,2023-08-22T19:10:43.2350000+00:00,0
chrome_dollar,2023-08-22T19:10:43.5960000+00:00,0
altair3454,2023-08-22T19:10:44.5390000+00:00,0
tfk365,2023-08-22T19:10:45.0700000+00:00,0
missoranje,2023-08-22T19:10:46.2500000+00:00,0
leviathonk,2023-08-22T19:10:46.8950000+00:00,0
chrome_dollar,2023-08-22T19:10:49.1890000+00:00,0
khetrak,2023-08-22T19:10:50.1550000+00:00,0
leviathonk,2023-08-22T19:10:52.3620000+00:00,0
edicus,2023-08-22T19:10:52.8080000+00:00,0
altair3454,2023-08-22T19:10:53.5060000+00:00,8
missoranje,2023-08-22T19:10:54.6160000+00:00,0
altair3454,2023-08-22T19:11:00.6090000+00:00,0
dr.soda,2023-08-22T19:11:09.2670000+00:00,0
evertime,2023-08-22T19:11:12.8830000+00:00,0
missoranje,2023-08-22T19:11:15.5150000+00:00,0
purifire,2023-08-22T19:11:24.8030000+00:00,0
kk5372,2023-08-22T19:11:32.2700000+00:00,0
aerolfos,2023-08-22T19:11:35.8580000+00:00,0
evertime,2023-08-22T19:11:36.3460000+00:00,0
evertime,2023-08-22T19:11:39.9740000+00:00,0
tfk365,2023-08-22T19:11:41.9000000+00:00,0
aerolfos,2023-08-22T19:11:46.5290000+00:00,0
minimard,2023-08-22T19:11:46.9870000+00:00,0
missoranje,2023-08-22T19:11:48.7560000+00:00,0
fenixfurion,2023-08-22T19:11:49.5580000+00:00,2
aerolfos,2023-08-22T19:11:50.0400000+00:00,0
leviathonk,2023-08-22T19:11:50.4630000+00:00,0
razman221,2023-08-22T19:11:51.0620000+00:00,0
kk5372,2023-08-22T19:11:51.3780000+00:00,0
missoranje,2023-08-22T19:11:52.0210000+00:00,0
manofshadows,2023-08-22T19:11:54.6120000+00:00,0
razman221,2023-08-22T19:11:59.1880000+00:00,0
Deleted User,2023-08-22T19:12:03.9600000+00:00,0
jamesrocks,2023-08-22T19:12:10.7580000+00:00,0
tfk365,2023-08-22T19:12:13.3370000+00:00,0
retinas,2023-08-22T19:12:16.2360000+00:00,6
minimard,2023-08-22T19:12:22.4340000+00:00,9
lek__,2023-08-22T19:12:29.1860000+00:00,0
codfishcartographer,2023-08-22T19:12:34.6940000+00:00,0
kk5372,2023-08-22T19:12:59.4360000+00:00,0
missoranje,2023-08-22T19:13:08.0630000+00:00,3
khetrak,2023-08-22T19:13:09.3540000+00:00,4
chrome_dollar,2023-08-22T19:13:29.2610000+00:00,0
garfiel.d,2023-08-22T19:13:33.6110000+00:00,0
kk5372,2023-08-22T19:13:35.9370000+00:00,6
angryaboutelves,2023-08-22T19:13:36.0660000+00:00,0
sciembe,2023-08-22T19:13:53.7980000+00:00,0
evertime,2023-08-22T19:13:55.7440000+00:00,0
kaylio64,2023-08-22T19:13:57.0500000+00:00,20
chrome_dollar,2023-08-22T19:14:07.9430000+00:00,0
edicus,2023-08-22T19:14:18.2000000+00:00,0
