Author,Date,Reactions
robotmaniac,2023-07-18T20:48:36.6930000+00:00,0
gothic2128,2023-07-18T20:48:42.1760000+00:00,0
robotmaniac,2023-07-18T20:48:43.7710000+00:00,0
robotmaniac,2023-07-18T20:48:47.6880000+00:00,0
brokenalex1048,2023-07-18T20:48:50.6570000+00:00,0
robotmaniac,2023-07-18T20:48:54.1030000+00:00,0
robotmaniac,2023-07-18T20:48:58.8440000+00:00,0
lorderrr,2023-07-18T20:48:59.2810000+00:00,0
lorderrr,2023-07-18T20:49:09.4240000+00:00,0
brokenalex1048,2023-07-18T20:49:15.7940000+00:00,0
sack0467,2023-07-18T20:49:24.7560000+00:00,0
brokenalex1048,2023-07-18T20:49:27.2980000+00:00,0
nagitosweatyarmpits,2023-07-18T20:49:31.4400000+00:00,0
nagitosweatyarmpits,2023-07-18T20:49:38.1740000+00:00,3
lorderrr,2023-07-18T20:49:42.5170000+00:00,0
brokenalex1048,2023-07-18T20:49:46.2210000+00:00,0
brokenalex1048,2023-07-18T20:49:52.2870000+00:00,0
brokenalex1048,2023-07-18T20:50:00.2560000+00:00,0
taxen_of_hearts,2023-07-18T20:50:11.1720000+00:00,1
lorderrr,2023-07-18T20:50:19.6540000+00:00,1
lorderrr,2023-07-18T20:50:25.3880000+00:00,0
brokenalex1048,2023-07-18T20:50:30.7330000+00:00,0
sack0467,2023-07-18T20:50:39.8400000+00:00,0
kk5372,2023-07-18T20:50:42.5080000+00:00,0
taxen_of_hearts,2023-07-18T20:50:46.8340000+00:00,0
lorderrr,2023-07-18T20:51:06.4410000+00:00,0
taxen_of_hearts,2023-07-18T20:51:07.2820000+00:00,0
nagitosweatyarmpits,2023-07-18T20:51:16.4260000+00:00,0
sack0467,2023-07-18T20:51:27.8450000+00:00,5
nagitosweatyarmpits,2023-07-18T20:51:48.3660000+00:00,0
lorderrr,2023-07-18T20:51:51.0410000+00:00,0
brokenalex1048,2023-07-18T20:52:11.9760000+00:00,0
kk5372,2023-07-18T20:52:16.5100000+00:00,0
sack0467,2023-07-18T20:52:17.8090000+00:00,0
brokenalex1048,2023-07-18T20:52:30.5430000+00:00,0
robotmaniac,2023-07-18T20:52:35.6390000+00:00,0
kk5372,2023-07-18T20:52:37.7100000+00:00,0
robotmaniac,2023-07-18T20:52:40.5600000+00:00,0
robotmaniac,2023-07-18T20:52:49.7910000+00:00,0
henrio.o,2023-07-18T20:52:52.9690000+00:00,0
robotmaniac,2023-07-18T20:52:56.5910000+00:00,0
robotmaniac,2023-07-18T20:53:02.5940000+00:00,0
nagitosweatyarmpits,2023-07-18T20:53:03.7600000+00:00,0
henrio.o,2023-07-18T20:53:17.0420000+00:00,0
kk5372,2023-07-18T20:53:18.1340000+00:00,0
henrio.o,2023-07-18T20:53:25.2940000+00:00,0
lorderrr,2023-07-18T20:53:26.6950000+00:00,0
robotmaniac,2023-07-18T20:53:28.7210000+00:00,0
robotmaniac,2023-07-18T20:53:35.4170000+00:00,0
supascoot,2023-07-18T20:53:37.0710000+00:00,0
robotmaniac,2023-07-18T20:53:39.6720000+00:00,0
sack0467,2023-07-18T20:53:40.0640000+00:00,0
robotmaniac,2023-07-18T20:53:44.2290000+00:00,0
kk5372,2023-07-18T20:53:47.7080000+00:00,0
sack0467,2023-07-18T20:53:52.5260000+00:00,0
kk5372,2023-07-18T20:54:26.9770000+00:00,0
henrio.o,2023-07-18T20:54:34.5520000+00:00,0
kk5372,2023-07-18T20:54:35.0500000+00:00,0
robotmaniac,2023-07-18T20:54:58.0090000+00:00,0
henrio.o,2023-07-18T20:54:59.7980000+00:00,0
robotmaniac,2023-07-18T20:55:06.0280000+00:00,0
robotmaniac,2023-07-18T20:55:08.3850000+00:00,0
henrio.o,2023-07-18T20:55:15.0820000+00:00,0
kk5372,2023-07-18T20:55:21.6940000+00:00,0
kk5372,2023-07-18T20:55:24.3560000+00:00,0
kk5372,2023-07-18T20:55:25.8460000+00:00,0
sack0467,2023-07-18T20:55:31.3310000+00:00,0
sack0467,2023-07-18T20:55:45.9620000+00:00,1
sack0467,2023-07-18T20:55:49.5890000+00:00,0
robotmaniac,2023-07-18T20:56:01.5840000+00:00,0
nagitosweatyarmpits,2023-07-18T20:56:06.2980000+00:00,0
robotmaniac,2023-07-18T20:56:07.0350000+00:00,0
sack0467,2023-07-18T20:56:07.4620000+00:00,0
brokenalex1048,2023-07-18T20:56:37.8930000+00:00,0
brokenalex1048,2023-07-18T20:56:43.5110000+00:00,0
brokenalex1048,2023-07-18T20:56:51.1550000+00:00,0
kk5372,2023-07-18T20:56:54.5350000+00:00,0
sack0467,2023-07-18T20:57:02.2080000+00:00,0
wiilink100,2023-07-18T20:57:03.3960000+00:00,0
wiilink100,2023-07-18T20:57:05.3400000+00:00,0
sack0467,2023-07-18T20:57:06.4830000+00:00,0
nagitosweatyarmpits,2023-07-18T20:57:08.2410000+00:00,0
kk5372,2023-07-18T20:57:11.0110000+00:00,0
brokenalex1048,2023-07-18T20:57:14.0880000+00:00,0
wiilink100,2023-07-18T20:57:26.5300000+00:00,0
kk5372,2023-07-18T20:57:27.9740000+00:00,0
brokenalex1048,2023-07-18T20:57:28.0230000+00:00,0
robotmaniac,2023-07-18T20:57:32.1890000+00:00,0
robotmaniac,2023-07-18T20:57:34.7740000+00:00,0
sack0467,2023-07-18T20:57:55.7290000+00:00,0
nagitosweatyarmpits,2023-07-18T20:57:58.0190000+00:00,0
wiilink100,2023-07-18T20:58:00.8570000+00:00,1
sack0467,2023-07-18T20:58:04.2810000+00:00,0
kk5372,2023-07-18T20:58:22.7810000+00:00,0
brokenalex1048,2023-07-18T20:58:24.7930000+00:00,0
kk5372,2023-07-18T20:58:31.6020000+00:00,0
robotmaniac,2023-07-18T20:58:36.0450000+00:00,0
robotmaniac,2023-07-18T20:58:38.9970000+00:00,0
kk5372,2023-07-18T20:58:47.4470000+00:00,0
sack0467,2023-07-18T20:58:49.8920000+00:00,0
kk5372,2023-07-18T20:58:52.7540000+00:00,0
kk5372,2023-07-18T20:59:05.3920000+00:00,0
nagitosweatyarmpits,2023-07-18T20:59:06.4780000+00:00,0
nagitosweatyarmpits,2023-07-18T20:59:07.9130000+00:00,0
kk5372,2023-07-18T20:59:18.1550000+00:00,0
kk5372,2023-07-18T20:59:20.3990000+00:00,0
sack0467,2023-07-18T20:59:28.7370000+00:00,0
sack0467,2023-07-18T20:59:36.4650000+00:00,0
voltivemmi_9307,2023-07-18T20:59:59.1810000+00:00,0
sack0467,2023-07-18T21:00:00.9190000+00:00,0
kk5372,2023-07-18T21:00:09.7900000+00:00,0
kk5372,2023-07-18T21:00:16.0500000+00:00,0
robotmaniac,2023-07-18T21:00:22.6480000+00:00,3
robotmaniac,2023-07-18T21:00:27.2180000+00:00,0
sack0467,2023-07-18T21:00:31.1190000+00:00,0
voltivemmi_9307,2023-07-18T21:00:33.1480000+00:00,0
nagitosweatyarmpits,2023-07-18T21:00:43.8860000+00:00,0
sack0467,2023-07-18T21:00:52.4900000+00:00,0
sack0467,2023-07-18T21:00:58.4650000+00:00,0
kk5372,2023-07-18T21:01:12.4890000+00:00,0
voltivemmi_9307,2023-07-18T21:01:15.8240000+00:00,0
voltivemmi_9307,2023-07-18T21:01:23.8010000+00:00,0
sack0467,2023-07-18T21:01:43.4800000+00:00,0
sack0467,2023-07-18T21:01:58.4280000+00:00,0
voltivemmi_9307,2023-07-18T21:02:04.6790000+00:00,0
kk5372,2023-07-18T21:03:37.4570000+00:00,0
nagitosweatyarmpits,2023-07-18T21:03:37.7100000+00:00,0
kk5372,2023-07-18T21:03:46.1370000+00:00,0
voltivemmi_9307,2023-07-18T21:03:55.6650000+00:00,0
nagitosweatyarmpits,2023-07-18T21:04:44.9130000+00:00,0
brokenalex1048,2023-07-18T21:04:46.4320000+00:00,0
sack0467,2023-07-18T21:05:47.3200000+00:00,0
kk5372,2023-07-18T21:06:22.0330000+00:00,0
sack0467,2023-07-18T21:06:22.6320000+00:00,0
nagitosweatyarmpits,2023-07-18T21:06:33.2140000+00:00,0
robotmaniac,2023-07-18T21:06:35.4820000+00:00,0
robotmaniac,2023-07-18T21:06:38.6170000+00:00,0
robotmaniac,2023-07-18T21:06:43.6670000+00:00,1
robotmaniac,2023-07-18T21:06:45.8590000+00:00,0
robotmaniac,2023-07-18T21:06:54.7630000+00:00,0
nagitosweatyarmpits,2023-07-18T21:06:57.7970000+00:00,0
kk5372,2023-07-18T21:07:08.4350000+00:00,0
robotmaniac,2023-07-18T21:07:27.9710000+00:00,0
robotmaniac,2023-07-18T21:07:28.6500000+00:00,0
sack0467,2023-07-18T21:07:29.1640000+00:00,1
sack0467,2023-07-18T21:07:36.2460000+00:00,0
robotmaniac,2023-07-18T21:07:41.5520000+00:00,0
kk5372,2023-07-18T21:07:45.0140000+00:00,0
viros_,2023-07-18T21:08:04.9800000+00:00,0
sack0467,2023-07-18T21:08:07.3220000+00:00,0
taxen_of_hearts,2023-07-18T21:08:11.2130000+00:00,0
kk5372,2023-07-18T21:08:16.4130000+00:00,0
robotmaniac,2023-07-18T21:08:18.6020000+00:00,0
robotmaniac,2023-07-18T21:08:20.1280000+00:00,0
robotmaniac,2023-07-18T21:08:25.9500000+00:00,0
kk5372,2023-07-18T21:08:33.2250000+00:00,0
sack0467,2023-07-18T21:08:34.6720000+00:00,0
nagitosweatyarmpits,2023-07-18T21:08:36.1800000+00:00,0
robotmaniac,2023-07-18T21:08:41.3010000+00:00,0
nagitosweatyarmpits,2023-07-18T21:08:55.9810000+00:00,2
nagitosweatyarmpits,2023-07-18T21:08:57.9840000+00:00,0
wiilink100,2023-07-18T21:09:50.8800000+00:00,0
robotmaniac,2023-07-18T21:09:53.6000000+00:00,0
robotmaniac,2023-07-18T21:09:58.2490000+00:00,0
robotmaniac,2023-07-18T21:10:03.2630000+00:00,0
zozo5002,2023-07-18T21:10:06.5910000+00:00,0
robotmaniac,2023-07-18T21:10:12.1180000+00:00,0
robotmaniac,2023-07-18T21:10:15.8640000+00:00,0
wiilink100,2023-07-18T21:10:19.9690000+00:00,0
zozo5002,2023-07-18T21:10:29.3150000+00:00,0
nagitosweatyarmpits,2023-07-18T21:10:33.3760000+00:00,0
robotmaniac,2023-07-18T21:10:36.1480000+00:00,0
sack0467,2023-07-18T21:10:37.0500000+00:00,0
sack0467,2023-07-18T21:10:43.2570000+00:00,0
robotmaniac,2023-07-18T21:10:48.3380000+00:00,0
wiilink100,2023-07-18T21:10:49.2900000+00:00,0
wiilink100,2023-07-18T21:10:55.3910000+00:00,0
zozo5002,2023-07-18T21:10:58.2040000+00:00,0
wiilink100,2023-07-18T21:11:19.6440000+00:00,0
nagitosweatyarmpits,2023-07-18T21:11:55.5100000+00:00,0
taxen_of_hearts,2023-07-18T21:11:56.4350000+00:00,0
sack0467,2023-07-18T21:12:02.6900000+00:00,0
brokenalex1048,2023-07-18T21:12:09.3790000+00:00,0
robotmaniac,2023-07-18T21:12:10.4180000+00:00,0
robotmaniac,2023-07-18T21:12:12.8580000+00:00,0
robotmaniac,2023-07-18T21:12:21.7620000+00:00,0
robotmaniac,2023-07-18T21:12:33.6900000+00:00,0
taxen_of_hearts,2023-07-18T21:12:38.0690000+00:00,0
robotmaniac,2023-07-18T21:12:41.3630000+00:00,0
robotmaniac,2023-07-18T21:12:45.7850000+00:00,0
taxen_of_hearts,2023-07-18T21:12:47.7310000+00:00,0
wiilink100,2023-07-18T21:12:57.5150000+00:00,0
kk5372,2023-07-18T21:13:15.1110000+00:00,0
wiilink100,2023-07-18T21:13:28.7810000+00:00,0
robotmaniac,2023-07-18T21:13:40.4660000+00:00,0
robotmaniac,2023-07-18T21:13:47.1550000+00:00,0
sack0467,2023-07-18T21:14:10.4010000+00:00,0
robotmaniac,2023-07-18T21:14:12.5030000+00:00,0
kk5372,2023-07-18T21:14:22.5290000+00:00,1
kk5372,2023-07-18T21:14:25.8600000+00:00,0
wiilink100,2023-07-18T21:14:29.0140000+00:00,0
wiilink100,2023-07-18T21:14:31.7450000+00:00,0
gothic2128,2023-07-18T21:16:58.1860000+00:00,0
brokenalex1048,2023-07-18T21:17:05.5850000+00:00,0
taxen_of_hearts,2023-07-18T21:17:29.8620000+00:00,0
wiilink100,2023-07-18T21:17:32.1470000+00:00,3
kk5372,2023-07-18T21:25:08.3080000+00:00,0
kk5372,2023-07-18T21:25:24.3280000+00:00,0
gothic2128,2023-07-18T21:25:25.1980000+00:00,1
itsmagicaaa,2023-07-18T21:25:30.9560000+00:00,0
taxen_of_hearts,2023-07-18T21:25:34.7540000+00:00,0
wiilink100,2023-07-18T21:25:42.0990000+00:00,0
brokenalex1048,2023-07-18T21:25:46.6660000+00:00,0
brokenalex1048,2023-07-18T21:25:49.7700000+00:00,0
kk5372,2023-07-18T21:26:28.4480000+00:00,0
kk5372,2023-07-18T21:26:32.7390000+00:00,0
robotmaniac,2023-07-18T21:26:37.2930000+00:00,0
sack0467,2023-07-18T21:26:45.3810000+00:00,0
robotmaniac,2023-07-18T21:27:00.1470000+00:00,0
robotmaniac,2023-07-18T21:27:03.4930000+00:00,0
brokenalex1048,2023-07-18T21:27:15.8660000+00:00,0
sack0467,2023-07-18T21:27:19.5900000+00:00,0
brokenalex1048,2023-07-18T21:27:22.1870000+00:00,0
kk5372,2023-07-18T21:28:12.9110000+00:00,0
kk5372,2023-07-18T21:28:26.8030000+00:00,0
kk5372,2023-07-18T21:28:29.8320000+00:00,0
kk5372,2023-07-18T21:28:39.4630000+00:00,0
robotmaniac,2023-07-18T21:28:40.2800000+00:00,0
sack0467,2023-07-18T21:28:45.0620000+00:00,0
brokenalex1048,2023-07-18T21:28:46.5620000+00:00,0
taxen_of_hearts,2023-07-18T21:28:48.9380000+00:00,0
sack0467,2023-07-18T21:29:02.7120000+00:00,0
taxen_of_hearts,2023-07-18T21:29:10.2330000+00:00,0
sack0467,2023-07-18T21:29:17.1960000+00:00,0
kk5372,2023-07-18T21:29:51.1480000+00:00,0
kk5372,2023-07-18T21:30:04.2520000+00:00,0
kk5372,2023-07-18T21:30:05.7880000+00:00,0
taxen_of_hearts,2023-07-18T21:30:17.5710000+00:00,0
robotmaniac,2023-07-18T21:30:27.5700000+00:00,0
kk5372,2023-07-18T21:30:37.8490000+00:00,0
kk5372,2023-07-18T21:30:41.4710000+00:00,0
gothic2128,2023-07-18T21:30:48.6010000+00:00,0
gothic2128,2023-07-18T21:30:56.9850000+00:00,0
robotmaniac,2023-07-18T21:30:59.6460000+00:00,0
robotmaniac,2023-07-18T21:31:01.1990000+00:00,0
robotmaniac,2023-07-18T21:31:05.1880000+00:00,0
gothic2128,2023-07-18T21:31:06.9240000+00:00,0
gothic2128,2023-07-18T21:31:11.9070000+00:00,0
kk5372,2023-07-18T21:31:13.6920000+00:00,0
kk5372,2023-07-18T21:31:20.2930000+00:00,0
sack0467,2023-07-18T21:31:30.2800000+00:00,0
taxen_of_hearts,2023-07-18T21:31:31.3670000+00:00,0
robotmaniac,2023-07-18T21:31:40.2410000+00:00,0
kk5372,2023-07-18T21:31:41.0120000+00:00,0
kk5372,2023-07-18T21:31:45.7160000+00:00,0
kk5372,2023-07-18T21:31:48.4980000+00:00,0
gothic2128,2023-07-18T21:31:49.6870000+00:00,0
kk5372,2023-07-18T21:31:53.5470000+00:00,0
gothic2128,2023-07-18T21:31:54.5000000+00:00,0
sack0467,2023-07-18T21:32:07.2020000+00:00,0
sack0467,2023-07-18T21:32:14.5130000+00:00,0
kk5372,2023-07-18T21:32:23.6930000+00:00,0
taxen_of_hearts,2023-07-18T21:32:33.5300000+00:00,0
gothic2128,2023-07-18T21:32:33.8550000+00:00,0
kk5372,2023-07-18T21:32:37.4480000+00:00,0
gothic2128,2023-07-18T21:32:40.1080000+00:00,0
wiilink100,2023-07-18T21:32:40.9690000+00:00,0
wiilink100,2023-07-18T21:32:45.5840000+00:00,0
sack0467,2023-07-18T21:32:45.8590000+00:00,0
kk5372,2023-07-18T21:32:55.9760000+00:00,0
kk5372,2023-07-18T21:32:59.2110000+00:00,0
kk5372,2023-07-18T21:33:04.1990000+00:00,0
sack0467,2023-07-18T21:33:07.8220000+00:00,0
wiilink100,2023-07-18T21:33:09.2060000+00:00,0
nagitosweatyarmpits,2023-07-18T21:33:10.6340000+00:00,0
sack0467,2023-07-18T21:33:13.2360000+00:00,0
gothic2128,2023-07-18T21:33:15.9060000+00:00,0
nagitosweatyarmpits,2023-07-18T21:33:17.6140000+00:00,0
gothic2128,2023-07-18T21:33:21.1850000+00:00,0
wiilink100,2023-07-18T21:33:22.2300000+00:00,0
robotmaniac,2023-07-18T21:33:23.2220000+00:00,0
gothic2128,2023-07-18T21:33:28.6750000+00:00,0
robotmaniac,2023-07-18T21:33:29.2640000+00:00,0
sack0467,2023-07-18T21:33:30.8170000+00:00,0
robotmaniac,2023-07-18T21:33:35.1480000+00:00,0
brokenalex1048,2023-07-18T21:33:45.7680000+00:00,0
sack0467,2023-07-18T21:33:49.3290000+00:00,0
brokenalex1048,2023-07-18T21:33:57.7490000+00:00,0
robotmaniac,2023-07-18T21:34:11.7210000+00:00,0
.pobla,2023-07-18T21:34:12.4340000+00:00,0
sack0467,2023-07-18T21:34:15.4610000+00:00,0
.pobla,2023-07-18T21:34:19.9580000+00:00,0
kk5372,2023-07-18T21:34:29.2390000+00:00,0
kk5372,2023-07-18T21:34:37.3930000+00:00,0
sack0467,2023-07-18T21:34:37.8120000+00:00,0
.pobla,2023-07-18T21:34:42.5590000+00:00,0
nagitosweatyarmpits,2023-07-18T21:34:44.9480000+00:00,0
kk5372,2023-07-18T21:34:52.4890000+00:00,0
kk5372,2023-07-18T21:34:55.9240000+00:00,0
gothic2128,2023-07-18T21:34:56.0040000+00:00,0
sack0467,2023-07-18T21:34:59.3690000+00:00,0
sack0467,2023-07-18T21:35:16.4310000+00:00,0
wiilink100,2023-07-18T21:35:27.1440000+00:00,1
robotmaniac,2023-07-18T21:35:35.1580000+00:00,0
robotmaniac,2023-07-18T21:35:38.9670000+00:00,0
robotmaniac,2023-07-18T21:35:42.3290000+00:00,0
robotmaniac,2023-07-18T21:35:47.9670000+00:00,0
kk5372,2023-07-18T21:35:58.5480000+00:00,0
robotmaniac,2023-07-18T21:36:11.3940000+00:00,0
.pobla,2023-07-18T21:36:12.2470000+00:00,0
taxen_of_hearts,2023-07-18T21:36:26.0710000+00:00,0
.pobla,2023-07-18T21:36:29.1210000+00:00,1
wiilink100,2023-07-18T21:36:49.3530000+00:00,0
brokenalex1048,2023-07-18T21:36:49.8480000+00:00,0
wiilink100,2023-07-18T21:36:58.4370000+00:00,0
brokenalex1048,2023-07-18T21:36:58.9340000+00:00,0
sack0467,2023-07-18T21:37:00.9440000+00:00,0
robotmaniac,2023-07-18T21:37:06.9190000+00:00,0
robotmaniac,2023-07-18T21:37:08.6730000+00:00,0
taxen_of_hearts,2023-07-18T21:37:09.7950000+00:00,0
nagitosweatyarmpits,2023-07-18T21:37:22.6870000+00:00,0
.pobla,2023-07-18T21:37:23.8130000+00:00,0
wiilink100,2023-07-18T21:37:27.8260000+00:00,0
nagitosweatyarmpits,2023-07-18T21:37:41.0860000+00:00,0
robotmaniac,2023-07-18T21:37:51.5420000+00:00,0
robotmaniac,2023-07-18T21:37:57.2580000+00:00,0
robotmaniac,2023-07-18T21:38:16.7320000+00:00,0
.pobla,2023-07-18T21:38:19.2410000+00:00,0
.neoleo,2023-07-18T21:38:34.8680000+00:00,0
.pobla,2023-07-18T21:38:35.4520000+00:00,0
robotmaniac,2023-07-18T21:38:39.1700000+00:00,0
brokenalex1048,2023-07-18T21:38:40.1880000+00:00,0
.neoleo,2023-07-18T21:38:44.6290000+00:00,0
robotmaniac,2023-07-18T21:38:46.7780000+00:00,0
kk5372,2023-07-18T21:38:51.1720000+00:00,0
robotmaniac,2023-07-18T21:38:52.0020000+00:00,0
brokenalex1048,2023-07-18T21:38:52.8670000+00:00,0
sack0467,2023-07-18T21:38:58.3480000+00:00,0
.neoleo,2023-07-18T21:39:03.1380000+00:00,0
sack0467,2023-07-18T21:39:09.8410000+00:00,0
hyperlxd,2023-07-18T21:39:23.7570000+00:00,0
robotmaniac,2023-07-18T21:39:27.6990000+00:00,2
.pobla,2023-07-18T21:39:34.8950000+00:00,0
robotmaniac,2023-07-18T21:39:39.0630000+00:00,0
brokenalex1048,2023-07-18T21:39:46.6970000+00:00,0
brokenalex1048,2023-07-18T21:39:52.5730000+00:00,0
kk5372,2023-07-18T21:39:56.0130000+00:00,0
sack0467,2023-07-18T21:40:04.3850000+00:00,0
.pobla,2023-07-18T21:40:13.3400000+00:00,0
brokenalex1048,2023-07-18T21:40:18.5810000+00:00,0
nubletcakii,2023-07-18T21:40:40.1130000+00:00,0
.pobla,2023-07-18T21:40:49.5000000+00:00,0
robotmaniac,2023-07-18T21:40:57.0320000+00:00,0
sack0467,2023-07-18T21:40:58.0300000+00:00,0
robotmaniac,2023-07-18T21:41:01.6830000+00:00,0
sack0467,2023-07-18T21:41:05.6830000+00:00,0
agno3,2023-07-18T21:41:09.1110000+00:00,0
.pobla,2023-07-18T21:41:13.3950000+00:00,0
sack0467,2023-07-18T21:41:16.7610000+00:00,0
wiilink100,2023-07-18T21:41:32.3320000+00:00,4
brokenalex1048,2023-07-18T21:41:34.0870000+00:00,2
taxen_of_hearts,2023-07-18T21:43:00.3010000+00:00,0
wiilink100,2023-07-18T21:43:14.6650000+00:00,0
wiilink100,2023-07-18T21:43:24.5110000+00:00,0
robotmaniac,2023-07-18T21:43:29.5130000+00:00,0
taxen_of_hearts,2023-07-18T21:43:36.1860000+00:00,0
robotmaniac,2023-07-18T21:43:40.2010000+00:00,0
robotmaniac,2023-07-18T21:43:42.1000000+00:00,0
robotmaniac,2023-07-18T21:43:44.9190000+00:00,0
robotmaniac,2023-07-18T21:43:48.1560000+00:00,0
robotmaniac,2023-07-18T21:43:53.7090000+00:00,4
sack0467,2023-07-18T21:43:55.7240000+00:00,0
taxen_of_hearts,2023-07-18T21:43:56.8240000+00:00,0
sack0467,2023-07-18T21:44:08.0360000+00:00,0
wiilink100,2023-07-18T21:44:23.9790000+00:00,0
wiilink100,2023-07-18T21:44:25.7130000+00:00,0
retinas,2023-07-18T21:44:32.0150000+00:00,0
wiilink100,2023-07-18T21:44:33.8740000+00:00,0
robotmaniac,2023-07-18T21:44:37.6410000+00:00,0
sack0467,2023-07-18T21:44:46.7290000+00:00,0
retinas,2023-07-18T21:44:51.8210000+00:00,0
wiilink100,2023-07-18T21:44:58.3730000+00:00,0
retinas,2023-07-18T21:45:00.3530000+00:00,0
robotmaniac,2023-07-18T21:45:13.4330000+00:00,0
robotmaniac,2023-07-18T21:45:16.1100000+00:00,0
wiilink100,2023-07-18T21:45:17.7470000+00:00,0
taxen_of_hearts,2023-07-18T21:45:25.6820000+00:00,0
taxen_of_hearts,2023-07-18T21:45:28.8130000+00:00,0
taxen_of_hearts,2023-07-18T21:45:47.2550000+00:00,0
robotmaniac,2023-07-18T21:45:56.4080000+00:00,0
robotmaniac,2023-07-18T21:46:01.5400000+00:00,0
robotmaniac,2023-07-18T21:46:05.9660000+00:00,0
taxen_of_hearts,2023-07-18T21:47:47.1880000+00:00,0
lorderrr,2023-07-18T22:09:18.9410000+00:00,0
lorderrr,2023-07-18T22:09:29.3560000+00:00,0
algent,2023-07-18T22:14:39.7360000+00:00,0
rainrin.,2023-07-18T22:14:54.1300000+00:00,0
algent,2023-07-18T22:15:00.4180000+00:00,0
supascoot,2023-07-18T22:15:15.6850000+00:00,0
rainrin.,2023-07-18T22:15:34.1820000+00:00,0
rainrin.,2023-07-18T22:15:37.9730000+00:00,0
supascoot,2023-07-18T22:15:40.3660000+00:00,0
supascoot,2023-07-18T22:15:48.9220000+00:00,0
rainrin.,2023-07-18T22:15:54.5270000+00:00,0
supascoot,2023-07-18T22:15:59.9080000+00:00,0
voltivemmi_9307,2023-07-18T22:34:11.3370000+00:00,0
rainrin.,2023-07-18T22:34:18.6350000+00:00,0
voltivemmi_9307,2023-07-18T22:34:23.1020000+00:00,0
rainrin.,2023-07-18T22:35:10.5560000+00:00,0
sack0467,2023-07-18T22:36:50.5790000+00:00,0
voltivemmi_9307,2023-07-18T22:37:11.5350000+00:00,0
voltivemmi_9307,2023-07-18T22:37:14.6060000+00:00,0
voltivemmi_9307,2023-07-18T22:37:18.5630000+00:00,0
voltivemmi_9307,2023-07-18T22:37:19.9150000+00:00,0
voltivemmi_9307,2023-07-18T22:37:22.6730000+00:00,0
voltivemmi_9307,2023-07-18T22:37:26.5980000+00:00,0
kk5372,2023-07-18T22:38:32.0760000+00:00,0
kk5372,2023-07-18T22:38:39.1780000+00:00,0
kk5372,2023-07-18T22:38:41.2610000+00:00,0
kk5372,2023-07-18T22:38:43.5190000+00:00,0
kk5372,2023-07-18T22:38:57.0990000+00:00,0
voltivemmi_9307,2023-07-18T22:38:59.5220000+00:00,0
robotmaniac,2023-07-18T22:39:24.4780000+00:00,0
robotmaniac,2023-07-18T22:39:40.1580000+00:00,0
robotmaniac,2023-07-18T22:39:51.2150000+00:00,0
robotmaniac,2023-07-18T22:39:57.5610000+00:00,0
sack0467,2023-07-18T22:40:04.7020000+00:00,0
kk5372,2023-07-18T22:40:06.7270000+00:00,0
kk5372,2023-07-18T22:40:11.1880000+00:00,0
robotmaniac,2023-07-18T22:40:15.5150000+00:00,0
sack0467,2023-07-18T22:40:33.8770000+00:00,0
kk5372,2023-07-18T22:40:57.1200000+00:00,0
kk5372,2023-07-18T22:41:10.7520000+00:00,0
sack0467,2023-07-18T22:41:21.1280000+00:00,0
robotmaniac,2023-07-18T22:41:33.1860000+00:00,0
robotmaniac,2023-07-18T22:41:45.8450000+00:00,0
kk5372,2023-07-18T22:41:48.7000000+00:00,0
robotmaniac,2023-07-18T22:41:51.2790000+00:00,0
kk5372,2023-07-18T22:42:02.1060000+00:00,0
kk5372,2023-07-18T22:42:10.2080000+00:00,0
kk5372,2023-07-18T22:42:24.5310000+00:00,0
kk5372,2023-07-18T22:42:28.2150000+00:00,0
kk5372,2023-07-18T22:46:55.5980000+00:00,1
hyperlxd,2023-07-18T22:51:14.6750000+00:00,0
xephorix512,2023-07-18T23:20:57.9170000+00:00,0
xephorix512,2023-07-18T23:21:36.1600000+00:00,0
supascoot,2023-07-19T00:12:24.4840000+00:00,0
supascoot,2023-07-19T00:12:34.7350000+00:00,1
rainrin.,2023-07-19T00:28:21.7370000+00:00,0
manofanswers,2023-07-19T00:42:44.5800000+00:00,0
manofanswers,2023-07-19T00:42:56.3750000+00:00,0
rainrin.,2023-07-19T00:45:08.6650000+00:00,0
brokenalex1048,2023-07-19T01:14:27.0210000+00:00,0
manofanswers,2023-07-19T01:16:07.2320000+00:00,1
brokenalex1048,2023-07-19T01:18:54.4960000+00:00,0
.neoleo,2023-07-19T01:21:03.1570000+00:00,0
.neoleo,2023-07-19T01:21:12.6270000+00:00,0
.neoleo,2023-07-19T01:21:32.9820000+00:00,0
.neoleo,2023-07-19T01:21:58.9330000+00:00,0
.neoleo,2023-07-19T01:22:12.9580000+00:00,3
.neoleo,2023-07-19T01:22:32.5210000+00:00,0
.neoleo,2023-07-19T01:26:55.9560000+00:00,0
.neoleo,2023-07-19T01:27:07.3790000+00:00,0
voltivemmi_9307,2023-07-19T02:26:09.9850000+00:00,0
sharegui,2023-07-19T02:30:56.4610000+00:00,0
aniforprez,2023-07-19T02:40:53.5530000+00:00,0
aniforprez,2023-07-19T02:41:13.7450000+00:00,0
.neoleo,2023-07-19T02:41:15.5840000+00:00,0
.neoleo,2023-07-19T02:41:35.4330000+00:00,0
aniforprez,2023-07-19T02:42:23.9370000+00:00,0
aniforprez,2023-07-19T02:43:09.3710000+00:00,0
